1274680419,215,248,0,21,0,1015.06,0,5.04,17.81,0,6400,62.18.44.156
1274680437,215,248,0,21,0,1015.06,0,5.04,17.81,0,6400,62.18.44.156
1274681319,216,248,0,17,0,1014.98,0,5.04,18.06,0,8050,62.18.44.156
1274682219,216,248,0,14,0,1014.9,0,5.04,18.25,0,10075,62.18.44.156
1274683119,216,249,0,11,0,1015.02,0,5.04,18.94,0,12525,62.18.44.156
1274684018,216,249,0,10,0,1014.7,0,5.04,19.13,0,15450,62.18.44.156
1274684036,216,249,0,10,0,1014.7,0,5.04,19.13,0,15450,62.18.44.156
1274684919,216,249,0,8,0,1014.62,0,5.04,19.94,0,18800,62.18.44.156
1274685819,216,249,0,8,0,1014.34,0,5.04,20.5,0,22150,62.18.44.156
1274686718,215,249,0,8,0,1014.3,0,5.04,20.69,0,25100,62.18.44.156
1274687618,215,249,0,7,0,1013.98,0,5.04,21.88,0,27800,62.18.44.156
1274687636,215,249,0,7,0,1013.98,0,5.04,21.88,0,27800,62.18.44.156
1274688518,216,249,0,7,0,1013.9,0,5.04,22.31,0,30900,62.18.44.156
1274688536,216,249,0,7,0,1013.9,0,5.04,22.31,0,30900,62.18.44.156
1274689418,217,249,90,7,0,1013.67,0,5.04,22.06,0,34500,62.18.44.156
1274690318,218,250,0,7,0,1013.63,0,5.04,23.19,0,38200,62.18.44.156
1274691218,217,250,0,8,0,1013.27,0,5.04,23.19,0,42700,62.18.44.156
1274692118,218,250,0,8,0,1013.11,0,5.04,14,0,47300,62.18.44.156
1274693018,218,236,12,21,0,1013.07,0,5.04,14,0,51500,62.18.44.156
1274693035,218,236,12,21,0,1013.07,0,5.04,14,0,51500,62.18.44.156
1274693918,218,241,3,17,0,1013.03,0,5.04,14,0,55700,62.18.44.156
1274694818,219,245,0,16,0,1012.71,0,5.04,26.25,0,59800,62.18.44.156
1274694836,219,245,0,16,0,1012.71,0,5.04,26.25,0,59800,62.18.44.156
1274695718,219,247,3,14,0,1012.56,0,5.04,27.19,0,63500,62.18.44.156
1274696618,219,248,42,14,0,1012.67,0,5.04,27.75,0,66300,62.18.44.156
1274697518,219,240,0,20,0,1012.56,0,5.04,27.63,0,69900,62.18.44.156
1274698418,219,249,0,13,0,1012.56,0,5.04,27.5,0,71800,62.18.44.156
1274699318,219,251,0,11,0,1012.4,0,5.04,28,0,74200,62.18.44.156
1274700218,219,251,57,10,0,1012.2,0,5.04,28.19,0,75600,62.18.44.156
1274701118,220,250,0,13,0,1012,0,5.04,29.94,0,76600,62.18.44.156
1274702018,220,248,12,14,0,1011.96,0,5.04,30.38,0,76600,62.18.44.156
1274702918,219,248,0,14,0,1011.6,0,5.04,29.5,0,77100,62.18.44.156
1274702936,219,248,0,14,0,1011.6,0,5.04,29.5,0,77100,62.18.44.156
1274703818,219,245,21,17,0,1011.56,0,5,30.13,0,77800,62.18.44.156
1274703836,219,245,21,17,0,1011.56,0,5,30.13,0,77800,62.18.44.156
1274704717,219,246,69,16,0,1011.72,0,5.04,14,0,76900,62.18.44.156
1274705617,220,246,12,16,0,1011.21,0,5.04,14,0,76200,62.18.44.156
1274706517,220,238,60,23,0,1011.13,0,5.04,14,0,73600,62.18.44.156
1274706535,220,238,60,23,0,1011.13,0,5.04,14,0,73600,62.18.44.156
1274707417,220,246,0,16,0,1010.89,0,5.04,14,0,70700,62.18.44.156
1274708317,220,245,0,16,0,1010.85,0,5.04,14,0,68700,62.18.44.156
1274709217,220,241,21,20,0,1010.69,0,5.04,14,0,64700,62.18.44.156
1274710118,220,248,0,14,0,1010.49,0,5.04,14,0,62300,62.18.44.156
1274711017,220,249,0,13,0,1010.37,0,5.04,14,0,59200,62.18.44.156
1274711917,220,249,0,11,0,1010.37,0,5.04,14,0,55900,62.18.44.156
1274712818,219,249,0,13,0,1010.21,0,5.04,14,0,53300,62.18.44.156
1274713717,219,249,0,11,0,1010.02,0,5.04,14,0,49700,62.18.44.156
1274714618,219,249,102,11,0,1009.94,0,5.04,14,0,45800,62.18.44.156
1274714635,219,249,102,11,0,1009.94,0,5.04,14,0,45800,62.18.44.156
1274715517,220,247,0,11,0,1009.9,0,5.04,14,0,41900,62.18.44.156
1274716418,219,246,9,13,0,1009.66,0,5.04,30.5,0,36800,62.18.44.156
1274717318,220,247,0,11,0,1009.86,0,5.04,30.81,0,31800,62.18.44.156
1274717336,220,247,0,11,0,1009.86,0,5.04,30.81,0,31800,62.18.44.156
1274718218,220,245,0,14,85,1009.7,0,5.04,31.44,0,27600,62.18.44.156
1274718236,220,245,0,14,85,1009.7,0,5.04,31.44,0,27600,62.18.44.156
1274719119,220,248,0,10,85,1009.7,0,5.04,31.19,0,22500,62.18.44.156
1274720018,220,248,9,8,85,1009.46,0,5.04,30.75,0,18150,62.18.44.156
1274720918,220,248,0,8,85,1009.98,0,5.04,30.88,0,14200,62.18.44.156
1274720936,220,248,0,8,85,1009.98,0,5.04,30.88,0,14200,62.18.44.156
1274721819,220,248,0,7,85,1009.98,0,5.04,30.13,0,10625,62.18.44.156
1274722719,220,245,69,11,85,1010.29,0,5.04,29.31,0,8125,62.18.44.156
1274723619,220,249,111,7,85,1009.54,0,5.04,29.31,0,6725,62.18.44.156
1274724519,220,248,0,7,85,1008.98,0,5.04,28.69,0,6600,62.18.44.156
1274724537,220,248,0,7,85,1008.98,0,5.04,28.69,0,6600,62.18.44.156
1274725419,219,247,294,8,85,1010.21,0,5.04,28.31,0,4825,62.18.44.156
1274726320,217,245,66,17,85,1011.92,0,5.04,24.25,0,3337.5,62.18.44.156
1274727220,217,245,0,28,85,1012.2,0,5.04,21.5,0,2900,62.18.44.156
1274728119,218,245,0,40,85,1012.6,0,5.04,20.38,0,2131.25,62.18.44.156
1274729020,218,245,0,45,85,1013.19,0,5.04,19.25,0,1484.375,62.18.44.156
1274729920,218,245,0,58,85,1013.23,0,5.04,19,0,878.125,62.18.44.156
1274730820,218,245,0,72,85,1013.15,0,5.04,18.44,0,453.125,62.18.44.156
1274731720,219,245,0,90,85,1013.23,0,5.04,17.75,0,207.03125,62.18.44.156
1274731738,219,245,0,90,85,1013.23,0,5.04,17.75,0,207.03125,62.18.44.156
1274732621,219,245,0,124,85,1013.51,0,5.04,17.13,0,180.859375,62.18.44.156
1274733520,219,245,0,154,85,1013.87,0,5.04,16.81,0,182.8125,62.18.44.156
1274734420,219,245,0,181,85,1014.22,0,5.04,16.13,0,183.59375,62.18.44.156
1274735320,220,245,0,192,85,1014.22,0,5.04,15.88,0,182.421875,62.18.44.156
1274736221,220,245,0,195,85,1014.14,0,5.04,15.75,0,183.59375,62.18.44.156
1274737121,220,245,0,198,85,1014.38,0,5.04,15.5,0,182.8125,62.18.44.156
1274738021,220,245,0,202,85,1014.06,0,5.04,15.31,0,183.59375,62.18.44.156
1274738921,220,245,0,206,85,1014.18,0,5.04,14.88,0,182.421875,62.18.44.156
1274739821,220,247,0,208,85,1014.38,0,5.04,14.69,0,183.203125,62.18.44.156
1274740721,220,248,0,213,85,1014.1,0,5.04,14.38,0,183.203125,62.18.44.156
1274740739,220,248,0,213,85,1014.1,0,5.04,14.38,0,183.203125,62.18.44.156
1274741621,220,248,0,217,85,1014.46,0,5.04,14.13,0,183.203125,62.18.44.156
1274741638,220,248,0,217,85,1014.46,0,5.04,14.13,0,183.203125,62.18.44.156
1274742520,220,248,0,219,85,1014.46,0,5.04,13.75,0,182.8125,62.18.44.156
1274742538,220,248,0,219,85,1014.46,0,5.04,13.75,0,182.8125,62.18.44.156
1274743420,220,248,0,220,85,1014.74,0,5.04,13.44,0,182.8125,62.18.44.156
1274743439,220,248,0,220,85,1014.74,0,5.04,13.44,0,182.8125,62.18.44.156
1274744321,220,248,0,222,85,1014.66,0,5.04,13.5,0,182.8125,62.18.44.156
1274744339,220,248,0,222,85,1014.66,0,5.04,13.5,0,182.8125,62.18.44.156
1274745221,220,249,0,223,85,1014.42,0,5.04,13.31,0,183.203125,62.18.44.156
1274745238,220,249,0,223,85,1014.42,0,5.04,13.31,0,183.203125,62.18.44.156
1274746121,220,249,0,223,85,1014.58,0,5.04,13.19,0,182.421875,62.18.44.156
1274746139,220,249,0,223,85,1014.58,0,5.04,13.19,0,182.421875,62.18.44.156
1274747021,221,249,0,223,85,1014.3,0,5.04,13.06,0,182.8125,62.18.44.156
1274747038,221,249,0,223,85,1014.3,0,5.04,13.06,0,182.8125,62.18.44.156
1274747920,221,249,0,224,85,1014.46,0,5.04,12.88,0,182.8125,62.18.44.156
1274747939,221,249,0,224,85,1014.46,0,5.04,12.88,0,182.8125,62.18.44.156
1274748820,221,249,0,224,85,1014.22,0,5.04,12.88,0,182.03125,62.18.44.156
1274748838,221,249,0,224,85,1014.22,0,5.04,12.88,0,182.03125,62.18.44.156
1274749721,221,249,0,224,85,1014.14,0,5.04,12.75,0,182.8125,62.18.44.156
1274749739,221,249,0,224,85,1014.14,0,5.04,12.75,0,182.8125,62.18.44.156
1274750621,221,249,0,224,85,1014.02,0,5.04,12.81,0,182.421875,62.18.44.156
1274750639,221,249,0,224,85,1014.02,0,5.04,12.81,0,182.421875,62.18.44.156
1274751521,221,249,0,224,85,1013.87,0,5.04,12.75,0,183.203125,62.18.44.156
1274751539,221,249,0,224,85,1013.87,0,5.04,12.75,0,183.203125,62.18.44.156
1274752421,221,249,0,224,85,1013.63,0,5.04,12.63,0,183.203125,62.18.44.156
1274752439,221,249,0,224,85,1013.63,0,5.04,12.63,0,183.203125,62.18.44.156
1274753320,221,249,0,224,85,1013.63,0,5.04,12.69,0,183.203125,62.18.44.156
1274753339,221,249,0,224,85,1013.63,0,5.04,12.69,0,183.203125,62.18.44.156
1274754221,221,249,0,224,85,1013.75,0,5.04,12.69,0,182.8125,62.18.44.156
1274754239,221,249,0,224,85,1013.75,0,5.04,12.69,0,182.8125,62.18.44.156
1274755121,220,249,0,224,85,1013.47,0,5.04,12.56,0,182.8125,62.18.44.156
1274755138,220,249,0,224,85,1013.47,0,5.04,12.56,0,182.8125,62.18.44.156
1274756021,219,249,0,224,85,1013.31,0,5.04,12.5,0,183.59375,62.18.44.156
1274756039,219,249,0,224,85,1013.31,0,5.04,12.5,0,183.59375,62.18.44.156
1274756921,218,249,0,224,85,1013.43,0,5.04,12.44,0,182.8125,62.18.44.156
1274756939,218,249,0,224,85,1013.43,0,5.04,12.44,0,182.8125,62.18.44.156
1274757821,218,250,0,224,85,1013.15,0,5.04,12.44,0,182.8125,62.18.44.156
1274757839,218,250,0,224,85,1013.15,0,5.04,12.44,0,182.8125,62.18.44.156
1274758721,218,250,0,224,85,1013.31,0,5.04,12.25,0,188.28125,62.18.44.156
1274758739,218,250,0,224,85,1013.31,0,5.04,12.25,0,188.28125,62.18.44.156
1274759620,218,250,0,224,85,1013.19,0,5.04,12.25,0,324.21875,62.18.44.156
1274759638,218,250,0,224,85,1013.19,0,5.04,12.25,0,324.21875,62.18.44.156
1274760520,218,250,0,224,85,1013.15,0,5.04,12.25,0,615.625,62.18.44.156
1274760538,218,250,0,224,85,1013.15,0,5.04,12.25,0,615.625,62.18.44.156
1274761420,218,250,0,224,85,1012.91,0,5.04,12.31,0,1059.375,62.18.44.156
1274761438,218,250,0,224,85,1012.91,0,5.04,12.31,0,1059.375,62.18.44.156
1274762319,218,250,0,224,85,1012.99,0,5.04,12.44,0,1806.25,62.18.44.156
1274762337,218,250,0,224,85,1012.99,0,5.04,12.44,0,1806.25,62.18.44.156
1274763219,218,250,0,224,85,1012.83,0,5.04,12.69,0,2668.75,62.18.44.156
1274763237,218,250,0,224,85,1012.83,0,5.04,12.69,0,2668.75,62.18.44.156
1274764119,218,250,0,223,85,1012.67,0,5.04,12.56,0,3687.5,62.18.44.156
1274764137,218,250,0,223,85,1012.67,0,5.04,12.56,0,3687.5,62.18.44.156
1274765019,219,250,0,223,85,1012.67,0,5.04,12.5,0,4275,62.18.44.156
1274765037,219,250,0,223,85,1012.67,0,5.04,12.5,0,4275,62.18.44.156
1274765919,219,250,0,223,85,1012.79,0,5.04,12.56,0,5837.5,62.18.44.156
1274765937,219,250,0,223,85,1012.79,0,5.04,12.56,0,5837.5,62.18.44.156
1274766819,219,250,0,222,85,1012.75,0,5.04,12.75,0,6750,62.18.44.156
1274766837,219,250,0,222,85,1012.75,0,5.04,12.75,0,6750,62.18.44.156
1274767719,219,250,0,219,85,1012.75,0,5.04,12.81,0,8700,62.18.44.156
1274767737,219,250,0,219,85,1012.75,0,5.04,12.81,0,8700,62.18.44.156
1274768619,219,250,0,219,85,1012.67,0,5.04,13.13,0,9925,62.18.44.156
1274768637,219,250,0,219,85,1012.67,0,5.04,13.13,0,9925,62.18.44.156
1274769519,219,250,0,217,85,1012.71,0,5.04,13.13,0,8250,62.18.44.156
1274769537,219,250,0,217,85,1012.71,0,5.04,13.13,0,8250,62.18.44.156
1274770419,219,250,0,216,85,1012.75,0,5.04,13.25,0,10225,62.18.44.156
1274770437,219,250,0,216,85,1012.75,0,5.04,13.25,0,10225,62.18.44.156
1274771318,219,250,0,208,85,1012.71,0,5.04,13.56,0,14600,62.18.44.156
1274771336,219,250,0,208,85,1012.71,0,5.04,13.56,0,14600,62.18.44.156
1274772218,219,251,0,145,85,1012.44,0,5.04,14.19,0,21100,62.18.44.156
1274773118,219,251,0,61,85,1012.44,0,5.04,14.88,0,25150,62.18.44.156
1274774018,219,251,0,45,85,1012.52,0,5.04,15.19,0,27000,62.18.44.156
1274774918,219,251,0,44,85,1012.71,0,5.04,15.81,0,29100,62.18.44.156
1274775818,219,251,0,42,85,1012.67,0,5,15.56,0,30300,62.18.44.156
1274776718,219,251,0,37,85,1012.24,0,5.04,15.69,0,33600,62.18.44.156
1274777618,219,251,0,34,85,1012.56,0,5.04,16.94,0,37700,62.18.44.156
1274778518,220,251,57,30,85,1012.32,0,5.04,17.25,0,27500,62.18.44.156
1274779418,220,251,0,27,85,1012.2,0,5.04,16.19,0,46100,62.18.44.156
1274780318,220,251,0,25,85,1012.08,0,5.04,17.69,0,51000,62.18.44.156
1274781218,221,251,0,23,85,1012.36,0,5.04,17.25,0,53300,62.18.44.156
1274781236,221,251,0,23,85,1012.36,0,5.04,17.25,0,53300,62.18.44.156
1274782118,221,251,0,23,85,1012.2,0,5.04,18.38,0,54600,62.18.44.156
1274782136,221,251,0,23,85,1012.2,0,5.04,18.38,0,54600,62.18.44.156
1274783018,221,251,0,20,85,1012.2,0,5,17.88,0,61400,62.18.44.156
1274783918,221,251,0,17,85,1012.24,0,5.04,18.25,0,65100,62.18.44.156
1274784818,222,251,0,16,85,1012.04,0,5.04,18.69,0,64300,62.18.44.156
1274785718,222,251,0,14,85,1012,0,5.04,19.13,0,68100,62.18.44.156
1274786618,222,251,0,13,85,1011.88,0,5.04,19.44,0,72300,62.18.44.156
1274787518,222,251,0,11,85,1011.68,0,5.04,19.19,0,73500,62.18.44.156
1274788418,222,251,0,11,85,1011.56,0,5.04,19.44,0,74700,62.18.44.156
1274789318,222,251,0,10,85,1011.84,0,5.04,20.31,0,73800,62.18.44.156
1274790218,222,251,0,10,85,1011.6,0,5.04,19.06,0,73600,62.18.44.156
1274791118,223,251,0,10,85,1011.48,0,5.04,20.19,0,73300,62.18.44.156
1274792018,223,251,0,8,85,1011.56,0,5.04,20.31,0,69300,62.18.44.156
1274792918,223,251,0,8,85,1011.37,0,5.04,19.69,0,68200,62.18.44.156
1274793818,223,251,0,8,85,1011.29,0,5.04,21.44,0,69300,62.18.44.156
1274794718,224,251,0,7,85,1011.21,0,5.04,20.94,0,64900,62.18.44.156
1274795618,224,251,9,7,85,1011.05,0,5.04,22.19,0,65500,62.18.44.156
1274796518,223,251,0,7,85,1011.33,0,5.04,20.56,0,49700,62.18.44.156
1274797418,223,251,0,7,85,1011.25,0,5.04,20.19,0,59300,62.18.44.156
1274797436,223,251,0,7,85,1011.25,0,5.04,20.19,0,59300,62.18.44.156
1274798318,224,251,105,7,85,1011.05,0,5.04,21.06,0,53600,62.18.44.156
1274799218,223,251,0,6,85,1011.17,0,5.04,20,0,51600,62.18.44.156
1274799236,223,251,0,6,85,1011.17,0,5.04,20,0,51600,62.18.44.156
1274800118,224,251,0,6,85,1011.09,0,5.04,19.63,0,48600,62.18.44.156
1274801018,223,251,0,4,85,1011.05,0,5.04,19.5,0,43900,62.18.44.156
1274801918,223,251,0,4,85,1010.97,0,5.04,19.63,0,41500,62.18.44.156
1274802818,224,251,0,4,85,1011.05,0,5.04,18.88,0,34600,62.18.44.156
1274803718,224,251,0,6,85,1010.57,0,5.04,19.56,0,33100,62.18.44.156
1274804618,224,251,0,4,85,1010.65,0,5.04,18.63,0,28400,62.18.44.156
1274805518,224,251,0,4,85,1010.73,0,5.04,18.19,0,24550,62.18.44.156
1274806418,224,251,0,4,85,1010.65,0,5.04,18.69,0,22450,62.18.44.156
1274807318,224,251,0,4,85,1010.85,0,5.04,18.38,0,17950,62.18.44.156
1274808218,224,251,0,4,85,1011.13,0,5.04,18.06,0,13050,62.18.44.156
1274808236,224,251,0,4,85,1011.13,0,5.04,18.06,0,13050,62.18.44.156
1274809119,224,251,0,7,85,1011.72,0,5.04,17.19,0,8875,62.18.44.156
1274810019,224,251,0,14,85,1011.64,0,5.04,16.63,0,10225,62.18.44.156
1274810919,224,251,0,14,85,1011.88,0,5.04,16.13,0,9200,62.18.44.156
1274811818,224,251,0,17,85,1012.16,0,5.04,15.94,0,7025,62.18.44.156
1274812719,224,251,0,17,85,1012.4,0,5.04,15.44,0,5412.5,62.18.44.156
1274813619,224,251,0,18,85,1012.75,0,5,14.94,0,4375,62.18.44.156
1274814519,224,251,0,18,85,1012.87,0,5.04,14.69,0,3875,62.18.44.156
1274815419,224,251,0,18,85,1012.99,0,5.04,14.44,0,2156.25,62.18.44.156
1274816320,224,251,0,18,85,1012.95,0,5.04,13.94,0,1096.875,62.18.44.156
1274817220,224,251,0,20,85,1012.79,0,5.04,13.5,0,475,62.18.44.156
1274818120,224,251,0,21,85,1013.19,0,5.04,13.25,0,219.53125,62.18.44.156
1274819020,224,250,0,20,85,1013.35,0,5.04,13.13,0,183.203125,62.18.44.156
1274819920,225,250,0,20,85,1013.47,0,5.04,12.88,0,183.203125,62.18.44.156
1274820821,225,250,0,20,85,1013.39,0,5.04,12.56,0,182.8125,62.18.44.156
1274821720,225,250,0,20,85,1013.63,0,5.04,12.56,0,183.203125,62.18.44.156
1274822621,225,250,0,21,85,1013.51,0,5.04,12.69,0,182.8125,62.18.44.156
1274823521,225,250,0,23,85,1013.23,0,5.04,12.25,0,182.8125,62.18.44.156
1274824421,225,250,0,27,85,1013.11,0,5,11.94,0,183.203125,62.18.44.156
1274825321,225,250,0,38,85,1013.15,0,5,11.81,0,182.8125,62.18.44.156
1274826220,225,250,0,48,85,1013.19,0,5.04,11.44,0,183.203125,62.18.44.156
1274828020,225,250,0,104,85,1013.31,0,5.04,10.88,0,183.203125,62.18.44.156
1274828920,225,250,0,114,85,1013.19,0,5.04,10.75,0,182.421875,62.18.44.156
1274829820,225,250,0,137,85,1013.03,0,5.04,10.5,0,182.8125,62.18.44.156
1274830720,225,250,0,144,85,1012.91,0,5.04,10.5,0,183.203125,62.18.44.156
1274831620,225,250,0,155,85,1012.71,0,5.04,10.31,0,183.203125,62.18.44.156
1274832521,225,250,0,169,85,1012.44,0,5.04,10.25,0,182.8125,62.18.44.156
1274833421,225,251,0,175,85,1012.32,0,5.04,10.13,0,183.203125,62.18.44.156
1274834320,225,250,0,172,85,1011.88,0,5.04,10.13,0,183.59375,62.18.44.156
1274835220,226,251,0,164,85,1011.56,0,5.04,10.25,0,182.8125,62.18.44.156
1274836120,226,250,0,172,85,1011.56,0,5.04,10.13,0,182.8125,62.18.44.156
1274837020,226,250,0,174,85,1011.64,0,5.04,10,0,182.421875,62.18.44.156
1274837920,226,250,0,179,85,1011.64,0,5.04,9.94,0,182.421875,62.18.44.156
1274838821,226,250,0,181,85,1011.64,0,5.04,10,0,183.203125,62.18.44.156
1274839720,226,250,0,178,85,1011.4,0,5.04,10.06,0,183.59375,62.18.44.156
1274840620,226,250,0,179,85,1011.33,0,5.04,10.13,0,182.8125,62.18.44.156
1274841521,226,250,0,179,85,1011.44,0,5.04,10.13,0,182.8125,62.18.44.156
1274842420,226,250,0,178,85,1011.17,0,5.04,10.25,0,183.203125,62.18.44.156
1274843321,226,250,0,189,85,1011.13,0,5.04,10.06,0,182.03125,62.18.44.156
1274844220,226,251,0,200,85,1011.05,0,5.04,9.94,0,182.421875,62.18.44.156
1274845120,226,250,0,200,85,1010.69,0,5.04,9.94,0,195.3125,62.18.44.156
1274846020,226,251,0,209,85,1010.57,0,5.04,9.88,0,322.65625,62.18.44.156
1274846920,226,250,0,209,85,1010.21,0,5.04,9.88,0,582.8125,62.18.44.156
1274847820,226,250,0,206,85,1010.21,0,5.04,10,0,1040.625,62.18.44.156
1274847838,226,250,0,206,85,1010.21,0,5.04,10,0,1040.625,62.18.44.156
1274848720,226,251,0,202,85,1010.06,0,5.04,10.13,0,1093.75,62.18.44.156
1274848738,226,251,0,202,85,1010.06,0,5.04,10.13,0,1093.75,62.18.44.156
1274849620,226,251,0,200,85,1010.1,0,5.04,10.25,0,1415.625,62.18.44.156
1274850519,226,251,0,195,85,1009.82,0,5.04,10.38,0,3012.5,62.18.44.156
1274851419,226,251,0,185,85,1009.86,0,5.04,10.63,0,5025,62.18.44.156
1274852319,226,251,0,176,85,1009.66,0,5.04,10.81,0,5487.5,62.18.44.156
1274853219,226,251,0,169,85,1009.74,0,5.04,10.88,0,6037.5,62.18.44.156
1274854119,226,251,0,169,85,1009.78,0,5.04,10.88,0,5687.5,62.18.44.156
1274855019,226,251,0,169,85,1009.82,0,5.04,10.94,0,6187.5,62.18.44.156
1274855918,226,251,0,157,85,1009.82,0,5.04,11.13,0,8475,62.18.44.156
1274855937,226,251,0,157,85,1009.82,0,5.04,11.13,0,8475,62.18.44.156
1274856819,226,251,0,97,85,1009.66,0,5.04,11.5,0,11550,62.18.44.156
1274857719,226,251,0,66,85,1009.78,0,5.04,11.94,0,15850,62.18.44.156
1274858618,226,251,0,35,85,1009.58,0,5.04,12.06,0,21550,62.18.44.156
1274859518,226,251,0,30,85,1009.66,0,5.04,12.38,0,18550,62.18.44.156
1274860418,226,251,0,28,85,1009.58,0,5.04,12.94,0,22550,62.18.44.156
1274861318,226,251,0,25,85,1009.78,0,5.04,12.94,0,19650,62.18.44.156
1274862218,226,251,0,25,85,1009.86,0,5.04,13.31,0,19050,62.18.44.156
1274863118,226,251,0,24,85,1009.7,0,5.04,13.25,0,19550,62.18.44.156
1274864018,226,247,0,25,85,1009.9,0,5.04,13.38,0,21150,62.18.44.156
1274864918,227,248,0,24,85,1009.98,0,5.04,13.69,0,29100,62.18.44.156
1274865818,227,249,0,23,85,1009.74,0,5.04,14.44,0,42800,62.18.44.156
1274866718,227,249,0,20,85,1009.54,0,5.04,14.94,0,39100,62.18.44.156
1274867618,227,249,0,18,85,1009.58,0,5.04,15.38,0,42500,62.18.44.156
1274868518,227,249,0,17,85,1009.54,0,5.04,15.06,0,40900,62.18.44.156
1274869418,227,249,0,18,85,1009.42,0,5,15.44,0,45600,62.18.44.156
1274870318,227,249,0,17,85,1009.5,0,5.04,16.13,0,64400,62.18.44.156
1274871218,227,249,0,16,85,1009.42,0,5,15.94,0,46900,62.18.44.156
1274872118,228,249,0,16,85,1009.26,0,5.04,16.44,0,66800,62.18.44.156
1274873018,228,249,0,13,85,1009.14,0,5.04,17.5,0,65000,62.18.44.156
1274873918,228,249,0,10,85,1009.3,0,5.04,17.38,0,75400,62.18.44.156
1274874818,228,249,0,10,85,1009.22,0,5,16.69,0,80900,62.18.44.156
1274874836,228,249,0,10,85,1009.22,0,5,16.69,0,80900,62.18.44.156
1274875718,229,249,0,10,85,1009.18,0,5.04,17.94,0,74100,62.18.44.156
1274876618,228,250,0,8,85,1009.02,0,5.04,18.19,0,76200,62.18.44.156
1274877518,228,250,0,8,85,1009.18,0,5.04,17.94,0,65700,62.18.44.156
1274878418,228,250,0,8,85,1009.26,0,5.04,17.75,0,65000,62.18.44.156
1274879318,228,248,0,10,85,1009.5,0,5.04,17.5,0,34700,62.18.44.156
1274880218,229,249,0,8,85,1009.06,0,5.04,18.88,0,64000,62.18.44.156
1274881118,228,249,0,8,85,1009.3,0,5.04,18,0,52800,62.18.44.156
1274881136,228,249,0,8,85,1009.3,0,5.04,18,0,52800,62.18.44.156
1274882018,228,249,0,8,85,1009.54,0,5.04,17.44,0,25700,62.18.44.156
1274882036,228,249,0,8,85,1009.54,0,5.04,17.44,0,25700,62.18.44.156
1274882918,229,249,0,8,85,1009.3,0,5.04,17.38,0,64600,62.18.44.156
1274883818,228,249,0,8,85,1009.34,0,5.04,16.56,0,21650,62.18.44.156
1274884718,228,249,0,7,85,1009.46,0,5.04,17.75,0,24300,62.18.44.156
1274885618,228,249,0,7,85,1009.22,0,5.04,18.19,0,28000,62.18.44.156
1274885636,228,249,0,7,85,1009.22,0,5.04,18.19,0,28000,62.18.44.156
1274886518,228,249,0,7,85,1009.26,0,5.04,17.38,0,38300,62.18.44.156
1274887418,229,249,0,8,85,1008.9,0,5.04,17.94,0,46000,62.18.44.156
1274888318,229,249,0,8,85,1008.75,0,5.04,18.25,0,39900,62.18.44.156
1274889218,229,249,0,8,85,1008.83,0,5.04,18.56,0,26900,62.18.44.156
1274890118,229,249,0,7,85,1008.79,0,5.04,18.25,0,25400,62.18.44.156
1274891019,230,249,0,8,85,1008.51,0,5.04,18.44,0,28700,62.18.44.156
1274891918,229,249,0,7,85,1008.43,0,5.04,18.69,0,22450,62.18.44.156
1274892818,229,249,0,6,85,1008.55,0,5.04,17.81,0,18150,62.18.44.156
1274893718,229,251,0,6,85,1008.31,0,5.04,17.75,0,15550,62.18.44.156
1274894618,229,251,0,6,85,1008.31,0,5.04,17.38,0,13400,62.18.44.156
1274895519,229,251,0,7,85,1008.43,0,5.04,16.75,0,10650,62.18.44.156
1274896418,229,251,0,8,85,1008.83,0,5.04,16.5,0,7000,62.18.44.156
1274897320,229,251,0,11,85,1008.98,0,5.04,16.31,0,5637.5,62.18.44.156
1274898219,229,251,0,14,85,1009.54,0,5.04,15.44,0,3412.5,62.18.44.156
1274899119,228,251,0,17,85,1009.62,0,5.04,15,0,3262.5,62.18.44.156
1274899137,228,251,0,17,85,1009.62,0,5.04,15,0,3262.5,62.18.44.156
1274900019,229,251,0,18,85,1009.66,0,5.04,14.81,0,2600,62.18.44.156
1274900919,229,251,0,21,85,1009.94,0,5.04,14.25,0,1584.375,62.18.44.156
1274901820,229,251,0,28,85,1010.02,0,5.04,13.94,0,1284.375,62.18.44.156
1274902719,229,251,0,37,85,1009.9,0,5.04,13.56,0,843.75,62.18.44.156
1274903620,229,251,0,49,85,1010.25,0,5.04,13.19,0,464.0625,62.18.44.156
1274904520,229,251,0,61,85,1010.29,0,5.04,12.94,0,244.53125,62.18.44.156
1274905420,229,251,0,76,85,1010.65,0,5.04,12.69,0,180.46875,62.18.44.156
1274906320,229,251,0,95,85,1010.77,0,5.04,12.44,0,183.203125,62.18.44.156
1274907220,229,251,0,90,85,1010.77,0,5.04,12.06,0,182.8125,62.18.44.156
1274908120,229,251,0,83,85,1010.89,0,5.04,11.94,0,183.59375,62.18.44.156
1274909020,229,251,0,86,85,1011.09,0,5.04,11.63,0,183.984375,62.18.44.156
1274909920,229,251,0,90,85,1011.29,0,5.04,11.69,0,182.421875,62.18.44.156
1274910820,229,251,0,88,85,1011.33,0,5.04,11.56,0,182.8125,62.18.44.156
1274911721,229,251,0,93,85,1011.13,0,5.04,11.44,0,182.8125,62.18.44.156
1274912620,229,251,0,95,85,1011.17,0,5.04,11.44,0,182.8125,62.18.44.156
