1280065703,212,252,0,7,85,1013.51,0,5.04,85,0,173.828125,62.18.44.156
1280066522,212,252,0,8,85,1013.31,0,5.04,85,0,378.125,62.18.44.156
1280067342,213,252,0,8,85,1013.19,0,5.04,85,0,330.46875,62.18.44.156
1280068161,214,252,0,8,85,1012.79,0,5.04,85,0,350.78125,62.18.44.156
1280068978,216,252,0,7,85,1012.63,0,5.04,85,0,55200,62.18.44.156
1280069794,213,252,0,7,85,1012.44,0,5.04,85,0,41400,62.18.44.156
1280070612,211,252,0,6,85,1013.03,0,5.04,85,0,592.1875,62.18.44.156
1280071432,211,252,0,6,85,1013.47,0,5.04,85,0,173.046875,62.18.44.156
1280072251,213,252,0,8,85,1012.75,0,5.04,85,0,1543.75,62.18.44.156
1280073071,213,252,0,7,85,1012.99,0,5.04,85,0,2531.25,62.18.44.156
1280073888,212,252,0,8,85,1013.03,0,5.04,85,0,2481.25,62.18.44.156
1280074707,211,252,0,10,85,1013.43,0,5.04,85,0,2162.5,62.18.44.156
1280075527,212,252,0,13,85,1013.31,0,5.04,85,0,2431.25,62.18.44.156
1280076345,212,252,0,14,85,1013.19,0,5.04,85,0,3168.75,62.18.44.156
1280077164,212,252,0,16,85,1013.31,0,5.04,85,0,5162.5,62.18.44.156
1280077983,212,252,0,14,85,1013.11,0,5.04,85,0,5787.5,62.18.44.156
1280078802,212,252,0,14,85,1013.35,0,5.04,85,0,4312.5,62.18.44.156
1280079621,212,252,0,16,85,1013.19,0,5.04,85,0,2581.25,62.18.44.156
1280080439,212,252,0,16,85,1013.35,0,5.04,85,0,4662.5,62.18.44.156
1280081258,212,252,0,14,85,1013.39,0,5.04,85,0,4700,62.18.44.156
1280082077,212,252,0,14,85,1013.63,0,5.04,85,0,2600,62.18.44.156
1280082896,212,252,0,14,85,1013.71,0,5.04,85,0,2062.5,62.18.44.156
1280083715,212,252,0,16,85,1013.75,0,5.04,85,0,1750,62.18.44.156
1280084536,212,252,0,16,85,1013.79,0,5.04,85,0,856.25,62.18.44.156
1280085354,213,252,0,14,85,1013.9,0,5.04,85,0,887.5,62.18.44.156
1280086174,213,252,0,13,85,1014.18,0,5.04,85,0,614.0625,62.18.44.156
1280086995,213,252,0,13,85,1014.42,0,5.04,85,0,378.125,62.18.44.156
1280087815,213,252,0,11,85,1014.54,0,5,85,0,209.375,62.18.44.156
1280088635,213,252,0,13,85,1014.66,0,5.04,85,0,181.25,62.18.44.156
1280089456,213,252,0,11,85,1014.66,0,5.04,85,0,183.203125,62.18.44.156
1280090277,213,252,0,13,85,1014.78,0,5.04,85,0,183.59375,62.18.44.156
1280091099,213,252,0,13,85,1014.86,0,5.04,85,0,184.765625,62.18.44.156
1280091920,213,252,0,14,85,1014.9,0,5.04,85,0,184.765625,62.18.44.156
1280092739,213,252,0,14,85,1014.94,0,5.04,85,0,183.984375,62.18.44.156
1280093560,213,252,0,14,85,1014.82,0,5.04,85,0,184.375,62.18.44.156
1280093578,213,252,0,14,85,1014.82,0,5.04,85,0,184.375,62.18.44.156
1280094381,213,252,0,14,85,1014.86,0,5.04,85,0,184.765625,62.18.44.156
1280095201,213,252,0,16,85,1014.9,0,5.04,85,0,183.984375,62.18.44.156
1280096022,213,252,0,17,85,1015.06,0,5.04,85,0,185.15625,62.18.44.156
1280096843,213,252,0,18,85,1015.13,0,5.04,85,0,184.375,62.18.44.156
1280097664,213,252,0,23,85,1015.1,0,5.04,85,0,185.546875,62.18.44.156
1280098484,213,252,0,25,85,1015.21,0,5.04,85,0,184.375,62.18.44.156
1280099306,213,252,0,27,85,1015.29,0,5.04,85,0,184.375,62.18.44.156
1280100126,213,252,0,35,85,1015.37,0,5.04,85,0,185.15625,62.18.44.156
1280100947,213,252,0,48,85,1015.37,0,5.04,85,0,185.15625,62.18.44.156
1280101768,213,252,0,52,85,1015.29,0,5.04,85,0,185.15625,62.18.44.156
1280102589,212,252,0,88,85,1015.29,0,5.04,85,0,183.984375,62.18.44.156
1280103410,212,252,0,109,85,1015.13,0,5.04,85,0,184.765625,62.18.44.156
1280104231,212,252,0,123,85,1015.13,0,5.04,85,0,184.765625,62.18.44.156
1280105052,212,252,0,133,85,1015.1,0,5.04,85,0,184.765625,62.18.44.156
1280105873,212,252,0,133,85,1014.94,0,5.04,85,0,184.765625,62.18.44.156
1280106694,213,252,0,138,85,1014.86,0,5.04,85,0,184.765625,62.18.44.156
1280107516,213,252,0,141,85,1014.82,0,5.04,85,0,184.765625,62.18.44.156
1280108336,213,252,0,165,85,1014.74,0,5.04,85,0,184.375,62.18.44.156
1280109157,213,252,0,168,85,1014.7,0,5.04,85,0,184.765625,62.18.44.156
1280109978,213,252,0,168,85,1014.5,0,5.04,85,0,184.765625,62.18.44.156
1280110799,213,252,0,176,85,1014.66,0,5.04,85,0,185.15625,62.18.44.156
1280111620,213,252,0,175,85,1014.82,0,5.04,85,0,184.765625,62.18.44.156
1280112441,213,252,0,172,85,1014.86,0,5.04,85,0,185.546875,62.18.44.156
1280113263,213,252,0,171,85,1014.74,0,5.04,85,0,185.15625,62.18.44.156
1280114083,213,252,0,168,85,1014.46,0,5.04,85,0,184.375,62.18.44.156
1280114904,213,252,0,174,85,1014.62,0,5.04,85,0,184.765625,62.18.44.156
1280115726,213,252,0,174,85,1014.34,0,5.04,85,0,183.984375,62.18.44.156
1280116546,213,252,0,172,85,1014.34,0,5.04,85,0,181.640625,62.18.44.156
1280117367,213,252,0,176,85,1014.58,0,5.04,85,0,177.34375,62.18.44.156
1280118188,213,252,0,176,85,1014.46,0,5.04,85,0,208.59375,62.18.44.156
1280119008,213,252,0,176,85,1014.42,0,5.04,85,0,406.25,62.18.44.156
1280119026,213,252,0,176,85,1014.42,0,5.04,85,0,406.25,62.18.44.156
1280119828,214,252,0,182,85,1014.26,0,5.04,85,0,975,62.18.44.156
1280120649,214,252,0,181,85,1014.18,0,5.04,85,0,1503.125,62.18.44.156
1280121469,213,252,0,178,85,1014.06,0,5.04,85,0,1137.5,62.18.44.156
1280122290,213,252,0,182,85,1014.3,0,5.04,85,0,1456.25,62.18.44.156
1280123108,214,252,0,184,85,1014.18,0,5.04,85,0,2675,62.18.44.156
1280123928,214,252,0,182,85,1014.26,0,5.04,85,0,2043.75,62.18.44.156
1280124748,214,252,0,185,85,1014.26,0,5.04,85,0,2406.25,62.18.44.156
1280125568,214,252,0,186,85,1014.22,0,5.04,85,0,3118.75,62.18.44.156
1280126387,214,252,0,185,85,1014.22,0,5.04,85,0,3687.5,62.18.44.156
1280127207,213,252,0,182,85,1014.18,0,5.04,85,0,1906.25,62.18.44.156
1280128026,213,252,0,196,85,1014.34,0,5.04,85,0,3712.5,62.18.44.156
1280128846,213,252,0,199,85,1014.42,0,5.04,127.94,0,4737.5,62.18.44.156
1280129666,213,252,0,200,85,1014.54,0,5.04,85,0,4512.5,62.18.44.156
1280130485,213,252,0,199,85,1014.38,0,5.04,85,0,4500,62.18.44.156
1280131305,213,252,0,198,85,1014.38,0,5.04,85,0,6450,62.18.44.156
1280131322,213,252,0,198,85,1014.38,0,5.04,85,0,6450,62.18.44.156
1280132124,213,252,0,196,85,1014.22,0,5.04,85,0,4787.5,62.18.44.156
1280132942,213,252,0,199,85,1014.14,0,5.04,85,0,6725,62.18.44.156
1280133761,214,252,0,175,85,1014.06,0,5.04,85,0,14300,62.18.44.156
1280133779,214,252,0,175,85,1014.06,0,5.04,85,0,14300,62.18.44.156
1280134580,213,252,0,167,85,1014.02,0,5.04,85,0,7800,62.18.44.156
1280135399,213,252,0,171,85,1014.3,0,5.04,85,0,5112.5,62.18.44.156
1280136217,214,252,0,168,85,1014.22,0,5.04,85,0,15450,62.18.44.156
1280137036,213,252,0,152,85,1014.02,0,5.04,85,0,9350,62.18.44.156
1280137854,213,252,0,106,85,1014.06,0,5.04,85,0,12900,62.18.44.156
1280137872,213,252,0,106,85,1014.06,0,5.04,85,0,12900,62.18.44.156
1280138673,213,252,0,95,85,1014.1,0,5.04,85,0,9225,62.18.44.156
1280139492,213,252,0,126,85,1014.26,0,5.04,85,0,4537.5,62.18.44.156
1280140311,213,252,0,185,85,1014.54,0,5.04,85,0,5237.5,62.18.44.156
1280141130,210,252,0,205,85,1014.14,0,5.04,85,0,14350,62.18.44.156
1280141949,211,252,0,200,85,1014.22,0,5.04,85,0,8850,62.18.44.156
1280142767,211,252,0,199,85,1014.26,0,5.04,85,0,13050,62.18.44.156
1280142785,211,252,0,199,85,1014.26,0,5.04,85,0,13050,62.18.44.156
1280143586,211,252,0,191,85,1014.3,0,5.04,85,0,15700,62.18.44.156
1280143604,211,252,0,191,85,1014.3,0,5.04,85,0,15700,62.18.44.156
1280144404,211,252,0,196,85,1014.1,0,5.04,85,0,35000,62.18.44.156
1280145222,210,252,0,164,85,1014.06,0,5.04,85,0,8925,62.18.44.156
1280146040,211,252,0,144,85,1013.87,0,5.04,85,0,32000,62.18.44.156
1280146859,209,252,0,137,85,1014.34,0,5.04,85,0,8775,62.18.44.156
1280147678,210,252,0,160,85,1014.1,0,5.04,85,0,30200,62.18.44.156
1280147695,210,252,0,160,85,1014.1,0,5.04,85,0,30200,62.18.44.156
1280148495,210,252,0,96,85,1014.26,0,5.04,85,0,15100,62.18.44.156
1280148513,210,252,0,96,85,1014.26,0,5.04,85,0,15100,62.18.44.156
1280149314,210,252,0,116,85,1014.5,0,5.04,85,0,15400,62.18.44.156
1280150131,210,252,0,89,85,1014.06,0,5.04,85,0,35000,62.18.44.156
1280150149,210,252,0,89,85,1014.06,0,5.04,85,0,35000,62.18.44.156
1280150950,209,252,0,58,85,1014.42,0,5.04,85,0,4475,62.18.44.156
1280151768,209,252,0,99,85,1014.26,0,5.04,85,0,15150,62.18.44.156
1280152586,209,252,0,59,85,1014.3,0,5.04,85,0,12550,62.18.44.156
1280153404,210,252,0,38,85,1013.87,0,5.04,85,0,38900,62.18.44.156
1280154222,209,252,0,42,85,1014.3,0,5.04,85,0,17800,62.18.44.156
1280155040,210,252,0,44,85,1014.1,0,5,85,0,21250,62.18.44.156
1280155858,209,252,0,41,85,1014.1,0,5.04,85,0,16350,62.18.44.156
1280156676,210,252,0,41,85,1014.1,0,5.04,85,0,19200,62.18.44.156
1280157494,210,252,0,48,85,1013.94,0,5.04,85,0,15050,62.18.44.156
1280158312,210,252,0,49,85,1014.1,0,5.04,85,0,11400,62.18.44.156
1280159131,210,252,0,51,85,1013.98,0,5.04,85,0,11600,62.18.44.156
1280159949,210,252,0,48,85,1014.06,0,5.04,85,0,14500,62.18.44.156
1280160767,210,252,0,45,85,1013.83,0,5.04,85,0,10475,62.18.44.156
1280161586,210,252,0,47,85,1013.83,0,5.04,85,0,7250,62.18.44.156
1280162404,210,252,0,52,85,1014.06,0,5.04,85,0,8700,62.18.44.156
1280163222,210,252,0,51,85,1013.75,0,5.04,85,0,13400,62.18.44.156
1280164041,210,252,0,45,85,1013.79,0,5.04,85,0,8475,62.18.44.156
1280164859,210,252,0,45,85,1013.75,0,5.04,85,0,11025,62.18.44.156
1280165677,210,252,0,42,85,1013.79,0,5.04,85,0,10000,62.18.44.156
1280166496,210,252,0,48,85,1014.18,0,5.04,85,0,5337.5,62.18.44.156
1280167315,210,252,0,62,85,1014.02,0,5.04,85,0,3475,62.18.44.156
1280168134,210,252,0,66,85,1014.22,0,5.04,85,0,1681.25,62.18.44.156
1280168953,210,252,0,80,85,1014.42,0,5.04,85,0,1031.25,62.18.44.156
1280169773,210,252,0,96,85,1014.26,0,5.04,85,0,1471.875,62.18.44.156
1280170592,208,252,0,140,85,1014.46,0,5.04,85,0,1712.5,62.18.44.156
1280170610,208,252,0,140,85,1014.46,0,5.04,85,0,1712.5,62.18.44.156
1280171412,209,252,0,202,85,1014.9,0,5.04,85,0,679.6875,62.18.44.156
1280172233,210,252,0,206,85,1015.02,0,5.04,85,0,244.53125,62.18.44.156
1280173053,210,252,0,205,85,1015.02,0,5.04,85,0,292.1875,62.18.44.156
1280173875,210,252,0,206,85,1015.1,0,5,85,0,178.90625,62.18.44.156
1280174695,210,252,0,206,85,1015.21,0,5.04,85,0,180.859375,62.18.44.156
1280175515,210,252,0,208,85,1015.45,0,5.04,85,0,182.8125,62.18.44.156
1280176336,210,252,0,208,85,1015.41,0,5,85,0,185.15625,62.18.44.156
1280177157,210,252,0,206,85,1015.33,0,5.04,85,0,185.15625,62.18.44.156
1280177977,210,252,0,205,85,1015.53,0,5.04,85,0,184.765625,62.18.44.156
1280178799,210,252,0,208,85,1015.45,0,5.04,85,0,184.375,62.18.44.156
1280179619,210,252,0,208,85,1015.57,0,5.04,85,0,185.15625,62.18.44.156
1280180440,210,252,0,208,85,1015.61,0,5.04,85,0,184.375,62.18.44.156
1280181260,210,252,0,209,85,1015.57,0,5.04,85,0,185.15625,62.18.44.156
1280182081,210,252,0,210,85,1015.65,0,5.04,85,0,185.15625,62.18.44.156
1280182903,210,252,0,209,85,1015.93,0,5.04,85,0,185.15625,62.18.44.156
1280183723,210,252,0,209,85,1015.89,0,5.04,85,0,184.375,62.18.44.156
1280184544,210,252,0,212,85,1015.89,0,5.04,85,0,185.15625,62.18.44.156
1280185364,210,252,0,210,85,1016.01,0,5.04,85,0,184.765625,62.18.44.156
1280186185,210,252,0,210,85,1016.17,0,5.04,85,0,184.375,62.18.44.156
1280187006,210,252,0,212,85,1016.09,0,5.04,85,0,183.984375,62.18.44.156
1280187827,210,252,0,212,85,1015.85,0,5.04,85,0,185.15625,62.18.44.156
1280188648,210,252,0,212,85,1015.85,0,5.04,85,0,184.375,62.18.44.156
1280189470,210,252,0,212,85,1015.89,0,5.04,85,0,184.765625,62.18.44.156
1280190290,210,252,0,213,85,1015.69,0,5.04,85,0,184.375,62.18.44.156
1280191111,210,252,0,213,85,1015.89,0,5.04,85,0,184.765625,62.18.44.156
1280191932,209,252,0,213,85,1015.93,0,5.04,85,0,184.375,62.18.44.156
1280192753,210,252,0,212,85,1015.73,0,5.04,85,0,183.984375,62.18.44.156
1280193574,209,252,0,213,85,1015.85,0,5.04,85,0,184.765625,62.18.44.156
1280194395,209,252,0,215,85,1015.81,0,5.04,85,0,184.765625,62.18.44.156
1280195216,209,252,0,216,85,1015.69,0,5.04,85,0,184.765625,62.18.44.156
1280196038,209,252,0,217,85,1015.33,0,5.04,85,0,184.765625,62.18.44.156
1280196859,208,252,0,217,85,1015.25,0,5.04,85,0,183.984375,62.18.44.156
1280197680,208,252,0,217,85,1015.33,0,5.04,85,0,183.984375,62.18.44.156
1280198501,209,252,0,219,85,1015.29,0,5.04,85,0,183.984375,62.18.44.156
1280199324,208,252,0,219,85,1015.37,0,5.04,85,0,184.375,62.18.44.156
1280200143,207,252,0,219,85,1015.49,0,5.04,85,0,184.375,62.18.44.156
1280200965,206,252,0,220,85,1015.53,0,5.04,85,0,183.984375,62.18.44.156
1280201786,206,252,0,220,85,1015.37,0,5.04,85,0,183.59375,62.18.44.156
1280202607,206,252,0,220,85,1015.93,0,5.04,85,0,183.984375,62.18.44.156
1280203429,206,252,0,220,85,1016.72,0,5.04,85,0,195.3125,62.18.44.156
1280204249,206,252,0,220,85,1016.64,0,5.04,85,0,456.25,62.18.44.156
1280204267,206,252,0,220,85,1016.64,0,5.04,85,0,456.25,62.18.44.156
1280205070,206,252,0,220,85,1016.21,0,5.04,85,0,896.875,62.18.44.156
1280205087,206,252,0,220,85,1016.21,0,5.04,85,0,896.875,62.18.44.156
1280205890,206,252,0,220,85,1015.73,0,5.04,85,0,1693.75,62.18.44.156
1280205907,206,252,0,220,85,1015.73,0,5.04,85,0,1693.75,62.18.44.156
1280206709,207,252,0,220,85,1016.29,0,5.04,85,0,2900,62.18.44.156
1280207529,208,252,0,220,85,1015.85,0,5.04,85,0,4000,62.18.44.156
1280207547,208,252,0,220,85,1015.85,0,5.04,85,0,4000,62.18.44.156
1280208348,208,252,0,220,85,1015.81,0,5.04,85,0,5400,62.18.44.156
1280209167,208,252,0,220,85,1015.41,0,5.04,85,0,7350,62.18.44.156
1280209185,208,252,0,220,85,1015.41,0,5.04,85,0,7350,62.18.44.156
1280209987,208,252,0,219,85,1016.09,0,5.04,85,0,7700,62.18.44.156
1280210004,208,252,0,219,85,1016.09,0,5.04,85,0,7700,62.18.44.156
1280210805,208,252,0,219,85,1015.81,0,5.04,85,0,13300,62.18.44.156
1280210823,208,252,0,219,85,1015.81,0,5.04,85,0,13300,62.18.44.156
1280211624,208,252,0,216,85,1015.77,0,5.04,85,0,11900,62.18.44.156
1280211642,208,252,0,216,85,1015.77,0,5.04,85,0,11900,62.18.44.156
1280212442,208,252,0,206,85,1015.53,0,5.04,85,0,12725,62.18.44.156
1280213261,207,252,0,195,85,1015.85,0,5.04,85,0,12025,62.18.44.156
1280214079,207,252,0,192,85,1015.85,0,5.04,85,0,13000,62.18.44.156
1280214097,207,252,0,192,85,1015.85,0,5.04,85,0,13000,62.18.44.156
1280214897,208,252,0,172,85,1015.73,0,5.04,85,0,24700,62.18.44.156
1280215715,207,252,0,109,85,1015.85,0,5.04,85,0,14550,62.18.44.156
1280215733,207,252,0,109,85,1015.85,0,5.04,85,0,14550,62.18.44.156
1280216533,207,252,0,137,85,1015.85,0,5.04,85,0,13250,62.18.44.156
1280216551,207,252,0,137,85,1015.85,0,5.04,85,0,13250,62.18.44.156
1280217351,207,252,0,136,85,1015.89,0,5.04,85,0,10900,62.18.44.156
1280218169,208,252,0,131,85,1015.81,0,5.04,85,0,19950,62.18.44.156
1280218987,208,252,0,102,85,1015.73,0,5.04,85,0,20250,62.18.44.156
1280219805,208,252,0,72,85,1015.65,0,5.04,85,0,24450,62.18.44.156
1280220623,208,252,0,45,85,1015.49,0,5.04,85,0,26900,62.18.44.156
1280221440,208,252,0,45,85,1015.41,0,5.04,85,0,23700,62.18.44.156
1280222257,207,252,0,38,85,1015.29,0,5.04,85,0,28700,62.18.44.156
1280223075,208,252,0,34,85,1015.29,0,5.04,85,0,36300,62.18.44.156
1280223892,208,252,0,30,85,1015.49,0,5.04,85,0,22050,62.18.44.156
1280224710,207,252,0,37,85,1015.93,0,5.04,85,0,12800,62.18.44.156
1280224728,207,252,0,37,85,1015.93,0,5.04,85,0,12800,62.18.44.156
1280225528,207,252,0,49,85,1015.81,0,5,85,0,10900,62.18.44.156
1280226346,207,252,0,71,85,1016.01,0,5.04,85,0,12725,62.18.44.156
1280227165,207,252,0,79,85,1016.17,0,5.04,85,0,10700,62.18.44.156
1280227983,207,252,0,88,85,1015.97,0,5.04,85,0,13600,62.18.44.156
1280228000,207,252,0,88,85,1015.97,0,5.04,85,0,13600,62.18.44.156
1280228800,207,252,0,85,85,1016.01,0,5.04,85,0,19000,62.18.44.156
1280229619,207,252,0,86,85,1016.09,0,5.04,85,0,13000,62.18.44.156
1280229636,207,252,0,86,85,1016.09,0,5.04,85,0,13000,62.18.44.156
1280230436,208,252,0,73,85,1015.81,0,5.04,85,0,19650,62.18.44.156
1280231255,207,252,0,66,85,1015.89,0,5.04,85,0,12625,62.18.44.156
1280232073,207,252,0,47,85,1015.89,0,5.04,85,0,21200,62.18.44.156
1280232890,208,252,0,44,85,1015.45,0,5.04,85,0,24250,62.18.44.156
1280233708,207,252,0,34,85,1015.45,0,5.04,85,0,18150,62.18.44.156
1280234526,207,252,0,47,85,1015.69,0,5.04,85,0,12750,62.18.44.156
1280235344,208,252,0,49,85,1015.65,0,5.04,85,0,23650,62.18.44.156
1280236162,208,252,0,38,85,1015.29,0,5.04,85,0,20950,62.18.44.156
1280236979,209,252,0,34,85,1014.98,0,5.04,85,0,31600,62.18.44.156
1280237796,208,252,0,25,85,1014.9,0,5.04,85,0,27900,62.18.44.156
1280238614,208,252,0,24,85,1014.98,0,5.04,85,0,15550,62.18.44.156
1280239431,208,252,0,25,85,1015.1,0,5.04,85,0,23150,62.18.44.156
1280240248,208,252,0,25,85,1014.9,0,5.04,85,0,14700,62.18.44.156
1280241068,209,252,0,23,85,1014.74,0,5.04,85,0,188.671875,62.18.44.156
1280241887,208,252,0,23,85,1015.02,0,5.04,85,0,185.9375,62.18.44.156
1280242707,208,252,0,25,85,1014.86,0,5.04,85,0,185.546875,62.18.44.156
1280243527,209,252,0,24,85,1014.54,0,5.04,85,0,187.109375,62.18.44.156
1280244346,209,252,0,23,85,1014.46,0,5.04,85,0,186.328125,62.18.44.156
1280245165,209,252,0,20,85,1014.54,0,5.04,85,0,186.71875,62.18.44.156
1280245985,208,252,0,21,85,1014.58,0,5.04,85,0,184.375,62.18.44.156
1280246805,208,252,0,21,85,1014.7,0,5.04,85,0,186.328125,62.18.44.156
1280247625,208,252,0,24,85,1014.66,0,5.04,85,0,185.546875,62.18.44.156
1280248445,208,252,0,24,85,1014.54,0,5.04,85,0,185.546875,62.18.44.156
1280249265,208,252,0,28,85,1014.54,0,5.04,85,0,185.546875,62.18.44.156
1280250085,208,252,0,30,85,1014.34,0,5.04,85,0,183.984375,62.18.44.156
1280250905,208,252,0,31,85,1014.54,0,5.04,85,0,185.546875,62.18.44.156
1280251725,209,252,0,30,85,1014.5,0,5.04,85,0,184.765625,62.18.44.156
1280252545,209,252,0,25,85,1014.78,0,5.04,85,0,184.765625,62.18.44.156
1280253365,209,252,0,24,85,1014.62,0,5.04,85,0,185.546875,62.18.44.156
1280254186,209,252,0,27,85,1014.66,0,5.04,85,0,185.15625,62.18.44.156
1280255006,209,252,0,28,85,1014.78,0,5.04,85,0,184.765625,62.18.44.156
1280255826,209,252,0,31,85,1015.1,0,5.04,85,0,184.375,62.18.44.156
1280256646,209,252,0,35,85,1015.17,0,5.04,85,0,184.765625,62.18.44.156
1280257467,209,252,0,40,85,1015.02,0,5.04,85,0,184.375,62.18.44.156
1280258287,208,252,0,51,85,1015.25,0,5.04,85,0,184.375,62.18.44.156
1280259109,208,252,0,69,85,1015.61,0,5.04,85,0,185.15625,62.18.44.156
1280259929,208,252,0,88,85,1015.57,0,5.04,85,0,184.765625,62.18.44.156
1280260750,208,252,0,113,85,1015.61,0,5.04,85,0,184.765625,62.18.44.156
1280261570,208,252,0,120,85,1015.89,0,5.04,85,0,184.375,62.18.44.156
1280262390,208,252,0,126,85,1015.93,0,5.04,85,0,183.984375,62.18.44.156
1280263212,208,252,0,140,85,1016.01,0,5.04,85,0,183.984375,62.18.44.156
1280264032,208,252,0,143,85,1016.33,0,5.04,85,0,184.375,62.18.44.156
1280264852,208,252,0,138,85,1016.48,0,5.04,85,0,183.984375,62.18.44.156
1280265673,208,252,0,127,85,1016.56,0,5.04,85,0,184.375,62.18.44.156
1280266494,208,252,0,140,85,1016.56,0,5.04,85,0,184.375,62.18.44.156
1280267315,208,252,0,145,85,1016.68,0,5.04,85,0,184.375,62.18.44.156
1280268136,208,252,0,152,85,1016.8,0,5.04,85,0,183.59375,62.18.44.156
1280268957,208,252,0,161,85,1016.92,0,5.04,85,0,183.984375,62.18.44.156
1280269778,208,252,0,169,85,1016.8,0,5.04,85,0,184.765625,62.18.44.156
1280270599,208,252,0,175,85,1016.96,0,5.04,85,0,184.375,62.18.44.156
1280271420,208,252,0,176,85,1017.08,0,5.04,85,0,184.375,62.18.44.156
1280272241,208,252,0,185,85,1017.08,0,5.04,85,0,184.375,62.18.44.156
1280273062,208,252,0,185,85,1016.84,0,5.04,85,0,184.375,62.18.44.156
1280273883,208,252,0,196,85,1016.96,0,5.04,85,0,184.765625,62.18.44.156
1280274704,208,252,0,196,85,1016.96,0,5.04,85,0,183.984375,62.18.44.156
1280275525,208,252,0,200,85,1016.96,0,5.04,85,0,184.765625,62.18.44.156
1280276346,208,252,0,198,85,1016.84,0,5.04,85,0,183.984375,62.18.44.156
1280277167,208,252,0,200,85,1016.88,0,5.04,85,0,183.984375,62.18.44.156
1280277988,208,252,0,203,85,1016.88,0,5.04,85,0,184.765625,62.18.44.156
1280278810,208,252,0,205,85,1016.72,0,5.04,85,0,183.984375,62.18.44.156
1280279630,208,252,0,203,85,1016.76,0,5.04,85,0,184.765625,62.18.44.156
1280280451,208,252,0,206,85,1016.76,0,5.04,85,0,184.765625,62.18.44.156
1280281272,208,252,0,208,85,1016.76,0,5.04,85,0,183.59375,62.18.44.156
1280282093,208,252,0,206,85,1016.76,0,5.04,85,0,184.765625,62.18.44.156
1280282914,208,252,0,213,85,1016.56,0,5.04,85,0,184.375,62.18.44.156
1280283736,208,252,0,215,85,1016.76,0,5.04,85,0,183.59375,62.18.44.156
1280284557,208,252,0,216,85,1016.72,0,5.04,85,0,183.59375,62.18.44.156
1280285378,208,252,0,216,85,1016.72,0,5.04,85,0,184.765625,62.18.44.156
1280286199,208,252,0,217,85,1016.64,0,5.04,85,0,184.375,62.18.44.156
1280287021,208,252,0,216,85,1016.64,0,5.04,85,0,184.375,62.18.44.156
1280287842,208,252,0,216,85,1016.76,0,5.04,85,0,183.984375,62.18.44.156
1280288663,208,252,0,216,85,1016.92,0,5.04,85,0,184.375,62.18.44.156
1280289484,208,252,0,216,85,1016.8,0,5.04,85,0,184.375,62.18.44.156
1280290306,208,252,0,216,85,1017,0,5.04,85,0,182.421875,62.18.44.156
1280291127,208,252,0,217,85,1016.88,0,5.04,85,0,183.984375,62.18.44.156
1280291948,208,252,0,217,85,1016.96,0,5.04,85,0,183.984375,62.18.44.156
1280292770,207,252,0,217,85,1016.8,0,5.04,85,0,183.59375,62.18.44.156
1280293591,208,252,0,216,85,1016.72,0,5.04,85,0,184.375,62.18.44.156
1280294414,208,252,0,215,85,1016.6,0,5.04,85,0,184.375,62.18.44.156
1280295233,208,252,0,213,85,1016.37,0,5.04,85,0,184.765625,62.18.44.156
1280296054,208,252,0,212,85,1016.6,0,5.04,85,0,183.203125,62.18.44.156
1280296875,208,252,0,212,85,1016.37,0,5.04,85,0,185.15625,62.18.44.156
1280297696,208,252,0,205,85,1016.29,0,5.04,85,0,183.984375,62.18.44.156
1280298517,208,252,0,195,85,1016.25,0,5.04,85,0,183.203125,62.18.44.156
1280299338,208,252,0,184,85,1016.33,0,5.04,85,0,184.765625,62.18.44.156
1280300159,208,252,0,140,85,1016.37,0,5.04,85,0,185.546875,62.18.44.156
1280300979,208,252,0,82,85,1016.33,0,5.04,85,0,186.328125,62.18.44.156
1280301800,207,252,0,54,85,1016.25,0,5.04,85,0,185.15625,62.18.44.156
1280302620,208,252,0,31,85,1016.21,0,5.04,85,0,184.765625,62.18.44.156
1280303440,208,252,0,25,85,1016.25,0,5.04,85,0,187.109375,62.18.44.156
1280304260,208,252,0,23,85,1016.25,0,5.04,85,0,186.328125,62.18.44.156
1280305080,206,252,0,21,85,1016.37,0,5.04,85,0,184.765625,62.18.44.156
1280305900,208,252,0,20,85,1016.17,0,5.04,85,0,187.5,62.18.44.156
1280306720,209,252,0,18,85,1015.97,0,5.04,85,0,185.9375,62.18.44.156
1280307540,206,252,0,16,85,1016.05,0,5.04,85,0,186.328125,62.18.44.156
1280308360,206,252,0,14,85,1016.01,0,5.04,85,0,185.546875,62.18.44.156
1280309179,209,252,0,14,85,1016.01,0,5.04,85,0,187.5,62.18.44.156
1280309999,208,252,0,11,85,1015.93,0,5.04,85,0,186.328125,62.18.44.156
1280310819,210,252,0,8,85,1015.61,0,5.04,85,0,187.890625,62.18.44.156
1280311638,210,252,0,6,85,1015.57,0,5.04,85,0,172.265625,62.18.44.156
1280312457,209,252,0,4,85,1015.53,0,5.04,85,0,173.828125,62.18.44.156
1280313277,210,252,0,6,85,1015.41,0,5.04,85,0,171.09375,62.18.44.156
1280314095,209,252,0,4,85,1015.37,0,5.04,85,0,468.75,62.18.44.156
1280314913,208,252,0,4,85,1015.13,0,5.04,85,0,884.375,62.18.44.156
1280315732,210,252,0,3,85,1015.25,0,5.04,85,0,185.9375,62.18.44.156
1280316552,210,252,0,3,85,1014.78,0,5.04,85,0,186.71875,62.18.44.156
